Date,Open,High,Low,Close,AdjClose,Volume
2023-03-02,61400.0000,62500.0000,60600.0000,61100.0000,53883.5938,204445
2023-03-03,61400.0000,62300.0000,60800.0000,60800.0000,53619.0273,152869
2023-03-06,61500.0000,61700.0000,60300.0000,60400.0000,53266.2695,138545
2023-03-07,60400.0000,60800.0000,59300.0000,59900.0000,52825.3242,146208
2023-03-08,58900.0000,60000.0000,58800.0000,60000.0000,52913.5117,162846
2023-03-09,60300.0000,61000.0000,59200.0000,60400.0000,53266.2695,229151
2023-03-10,59500.0000,59600.0000,57300.0000,58700.0000,51767.0547,223634
2023-03-13,59200.0000,60900.0000,58000.0000,60200.0000,53089.8945,349815
2023-03-14,59400.0000,59800.0000,56000.0000,56100.0000,49474.1328,311549
2023-03-15,57200.0000,57300.0000,54400.0000,54900.0000,48415.8672,295046
2023-03-16,54100.0000,54700.0000,53100.0000,53300.0000,47004.8398,344551
2023-03-17,54000.0000,54500.0000,53100.0000,53100.0000,46828.4609,184372
2023-03-20,53600.0000,53800.0000,52900.0000,53100.0000,46828.4609,145852
2023-03-21,53800.0000,54000.0000,53000.0000,53300.0000,47004.8398,120178
2023-03-22,54000.0000,54400.0000,53800.0000,54100.0000,47710.3516,158721
2023-03-23,54000.0000,54600.0000,53100.0000,54500.0000,48063.1094,181028
2023-03-24,54100.0000,55100.0000,54000.0000,54600.0000,48151.3008,142391
2023-03-27,55000.0000,55000.0000,53600.0000,53900.0000,47533.9727,142436
2023-03-28,54500.0000,55100.0000,53700.0000,54600.0000,48151.3008,140158
2023-03-29,54900.0000,55200.0000,53800.0000,54200.0000,47798.5391,156506
2023-03-30,54500.0000,55000.0000,54100.0000,54700.0000,48239.4844,117180
2023-03-31,54800.0000,55200.0000,54100.0000,55000.0000,48504.0547,112609
2023-04-03,55200.0000,55900.0000,54500.0000,54700.0000,48239.4844,127652
2023-04-04,55100.0000,55400.0000,54400.0000,55100.0000,48592.2422,92058
2023-04-05,55100.0000,55900.0000,54900.0000,55400.0000,48856.8125,140109
2023-04-06,55400.0000,55400.0000,53000.0000,53000.0000,46740.2695,163981
2023-04-07,53200.0000,53900.0000,52600.0000,53600.0000,47269.4062,97015
2023-04-10,53200.0000,54500.0000,53200.0000,53800.0000,47445.7812,87910
2023-04-11,53700.0000,54800.0000,53500.0000,54600.0000,48151.3008,141873
2023-04-12,54400.0000,55200.0000,54200.0000,54600.0000,48151.3008,155631
2023-04-13,54300.0000,55600.0000,54000.0000,55500.0000,48945.0000,152309
2023-04-14,55800.0000,57300.0000,55600.0000,56800.0000,50091.4609,184434
2023-04-17,56700.0000,57100.0000,55700.0000,56800.0000,50091.4609,137870
2023-04-18,56600.0000,57100.0000,55900.0000,56900.0000,50179.6484,141754
2023-04-19,57000.0000,57900.0000,56700.0000,57300.0000,50532.4062,112205
2023-04-20,57000.0000,58000.0000,56300.0000,57700.0000,50885.1602,119647
2023-04-21,57400.0000,57800.0000,56700.0000,57400.0000,50620.5938,116943
2023-04-24,57400.0000,57500.0000,55900.0000,56100.0000,49474.1328,171028
2023-04-25,56200.0000,57000.0000,55300.0000,55800.0000,49209.5664,112394
2023-04-26,55300.0000,55600.0000,54600.0000,55000.0000,48504.0547,134349
2023-04-27,55000.0000,55300.0000,53300.0000,53700.0000,47357.5938,208287
2023-04-28,53800.0000,55500.0000,53400.0000,55100.0000,48592.2422,301962
2023-05-02,55100.0000,55300.0000,53700.0000,55000.0000,48504.0547,146825
2023-05-03,54300.0000,55200.0000,54100.0000,54400.0000,47974.9219,76640
2023-05-04,53800.0000,54000.0000,52900.0000,53400.0000,47093.0234,309281
2023-05-08,53900.0000,56200.0000,53800.0000,55800.0000,49209.5664,327547
2023-05-09,55500.0000,55900.0000,54500.0000,55600.0000,49033.1875,198065
2023-05-10,55100.0000,55800.0000,54800.0000,55200.0000,48680.4336,112110
2023-05-11,55000.0000,57100.0000,55000.0000,56200.0000,49562.3242,255734
2023-05-12,56100.0000,56100.0000,55200.0000,55400.0000,48856.8125,225964
2023-05-15,54600.0000,55000.0000,54000.0000,54700.0000,48239.4844,108706
2023-05-16,54400.0000,55500.0000,54300.0000,54500.0000,48063.1094,114609
2023-05-17,54100.0000,54700.0000,54000.0000,54200.0000,47798.5391,98475
2023-05-18,54300.0000,54500.0000,53700.0000,54200.0000,47798.5391,98214
2023-05-19,54300.0000,55000.0000,54100.0000,54500.0000,48063.1094,182532
2023-05-22,54300.0000,55800.0000,54300.0000,55600.0000,49033.1875,123902
2023-05-23,56000.0000,56000.0000,54900.0000,55600.0000,49033.1875,180765
2023-05-24,55100.0000,56500.0000,54900.0000,56200.0000,49562.3242,79740
2023-05-25,55700.0000,56100.0000,55000.0000,55100.0000,48592.2422,91625
2023-05-26,54900.0000,55300.0000,54100.0000,54300.0000,47886.7266,97531
2023-05-30,54900.0000,56100.0000,54000.0000,55800.0000,49209.5664,158883
2023-05-31,55500.0000,56400.0000,55400.0000,55400.0000,48856.8125,362799
2023-06-01,55900.0000,56300.0000,54400.0000,54800.0000,48327.6719,107602
2023-06-02,55600.0000,55600.0000,55000.0000,55500.0000,48945.0000,49194
2023-06-05,55900.0000,56800.0000,55500.0000,56200.0000,49562.3242,100408
2023-06-07,56500.0000,57000.0000,55500.0000,55900.0000,49297.7578,128655
2023-06-08,55900.0000,56200.0000,55300.0000,55500.0000,48945.0000,238250
2023-06-09,56000.0000,56700.0000,55700.0000,56200.0000,49562.3242,107935
2023-06-12,56200.0000,56500.0000,55200.0000,55500.0000,48945.0000,69983
2023-06-13,55800.0000,56000.0000,55200.0000,55500.0000,48945.0000,70925
2023-06-14,55600.0000,55600.0000,54700.0000,55000.0000,48504.0547,95878
2023-06-15,55000.0000,55300.0000,54700.0000,54900.0000,48415.8672,102985
2023-06-16,55100.0000,55400.0000,54700.0000,55100.0000,48592.2422,157757
2023-06-19,55000.0000,55300.0000,53500.0000,53900.0000,47533.9727,134204
2023-06-20,53700.0000,54500.0000,53700.0000,54200.0000,47798.5391,77954
2023-06-21,54300.0000,54300.0000,53200.0000,53600.0000,47269.4062,163769
2023-06-22,53200.0000,53300.0000,52600.0000,52800.0000,46563.8906,131154
2023-06-23,52900.0000,53000.0000,50400.0000,50400.0000,44447.3477,234148
2023-06-26,50400.0000,52300.0000,50200.0000,51800.0000,45682.0000,125566
2023-06-27,51600.0000,51700.0000,50900.0000,51100.0000,45064.6758,109012
2023-06-28,51400.0000,51700.0000,51100.0000,51300.0000,45241.0547,51075
2023-06-29,50900.0000,51600.0000,50500.0000,50500.0000,44535.5391,84172
2023-06-30,51300.0000,52200.0000,50300.0000,51600.0000,45505.6211,97577
2023-07-03,51800.0000,52500.0000,51800.0000,52300.0000,46122.9453,87279
2023-07-04,52200.0000,52200.0000,51000.0000,51100.0000,45064.6758,100256
2023-07-05,51100.0000,51400.0000,50500.0000,50600.0000,44623.7305,103748
2023-07-06,50600.0000,50900.0000,48500.0000,48950.0000,43168.6094,279957
2023-07-07,48900.0000,48950.0000,47600.0000,48250.0000,42551.2852,175417
2023-07-10,47900.0000,49300.0000,47800.0000,48700.0000,42948.1367,64031
2023-07-11,49300.0000,49950.0000,48950.0000,49750.0000,43874.1172,118964
2023-07-12,49900.0000,50500.0000,49300.0000,50300.0000,44359.1602,116782
2023-07-13,50600.0000,51200.0000,50200.0000,50500.0000,44535.5391,191559
2023-07-14,50700.0000,52700.0000,50500.0000,52100.0000,45946.5703,184313
2023-07-17,51400.0000,51600.0000,50700.0000,51100.0000,45064.6758,159523
2023-07-18,51700.0000,51700.0000,50800.0000,51100.0000,45064.6758,109454
2023-07-19,51100.0000,51400.0000,50200.0000,50600.0000,44623.7305,89778
2023-07-20,50100.0000,50700.0000,49600.0000,49800.0000,43918.2148,181051
2023-07-21,49450.0000,49650.0000,48750.0000,49600.0000,43741.8398,126513
2023-07-24,49850.0000,49850.0000,48500.0000,48550.0000,42815.8516,122702
2023-07-25,48550.0000,48800.0000,48000.0000,48450.0000,42727.6602,89225
2023-07-26,48100.0000,48200.0000,46100.0000,47500.0000,41889.8633,354531
2023-07-27,47600.0000,48900.0000,47600.0000,48850.0000,43080.4180,173028
2023-07-28,48400.0000,48950.0000,47900.0000,48500.0000,42771.7539,102870
2023-07-31,49100.0000,49400.0000,48400.0000,48850.0000,43080.4180,136324
2023-08-01,48800.0000,50900.0000,48550.0000,50800.0000,44800.1094,181569
2023-08-02,50300.0000,50600.0000,49950.0000,50200.0000,44270.9766,147269
2023-08-03,50500.0000,50700.0000,49200.0000,50200.0000,44270.9766,180455
2023-08-04,50200.0000,51100.0000,50000.0000,50500.0000,44535.5391,117610
2023-08-07,51500.0000,53800.0000,51400.0000,52700.0000,46475.7031,339539
2023-08-08,52800.0000,53300.0000,52000.0000,52300.0000,46122.9453,136758
2023-08-09,52100.0000,52600.0000,51400.0000,52000.0000,45858.3828,101683
2023-08-10,51700.0000,52700.0000,51400.0000,51900.0000,45770.1875,134227
2023-08-11,51600.0000,53100.0000,51600.0000,52200.0000,46034.7539,110071
2023-08-14,52100.0000,52900.0000,51600.0000,51800.0000,45682.0000,91206
2023-08-16,51400.0000,51700.0000,50300.0000,50600.0000,44623.7305,154561
2023-08-17,50400.0000,51100.0000,49600.0000,50700.0000,44711.9219,109316
2023-08-18,49950.0000,51300.0000,49850.0000,50500.0000,44535.5391,82988
2023-08-21,50500.0000,51600.0000,50200.0000,50400.0000,44447.3477,73755
2023-08-22,50500.0000,51900.0000,50500.0000,51000.0000,44976.4844,78708
2023-08-23,50700.0000,51300.0000,50300.0000,50700.0000,44711.9219,72253
2023-08-24,51000.0000,51000.0000,50200.0000,50500.0000,44535.5391,74010
2023-08-25,50000.0000,51000.0000,50000.0000,50700.0000,44711.9219,81124
2023-08-28,51500.0000,51500.0000,50700.0000,51400.0000,45329.2422,50617
2023-08-29,51500.0000,52300.0000,51300.0000,52100.0000,45946.5703,83109
2023-08-30,52500.0000,52500.0000,51600.0000,51900.0000,45770.1875,48678
2023-08-31,51900.0000,52300.0000,51600.0000,52000.0000,45858.3828,123853
2023-09-01,51500.0000,52200.0000,51500.0000,51900.0000,45770.1875,99193
2023-09-04,51500.0000,53400.0000,51400.0000,53300.0000,47004.8398,136186
2023-09-05,52800.0000,53300.0000,52400.0000,52400.0000,46211.1328,68163
2023-09-06,52200.0000,53300.0000,52000.0000,52700.0000,46475.7031,56181
2023-09-07,52600.0000,52700.0000,51900.0000,52500.0000,46299.3242,67253
2023-09-08,52500.0000,53200.0000,52000.0000,53100.0000,46828.4609,53798
2023-09-11,53100.0000,53500.0000,52500.0000,53400.0000,47093.0234,63078
2023-09-12,53700.0000,53700.0000,52600.0000,52700.0000,46475.7031,50089
2023-09-13,52700.0000,54300.0000,52400.0000,54300.0000,47886.7266,161594
2023-09-14,54600.0000,55000.0000,53300.0000,55000.0000,48504.0547,175560
2023-09-15,55000.0000,56700.0000,54700.0000,56500.0000,49826.8906,219498
2023-09-18,55700.0000,57000.0000,55700.0000,56400.0000,49738.7031,136228
2023-09-19,56000.0000,57800.0000,56000.0000,57500.0000,50708.7852,178225
2023-09-20,57500.0000,57500.0000,56400.0000,56700.0000,50003.2695,68939
2023-09-21,56000.0000,56900.0000,55400.0000,55600.0000,49033.1875,113993
2023-09-22,55000.0000,55300.0000,54000.0000,54800.0000,48327.6719,128555
2023-09-25,54800.0000,56400.0000,54800.0000,55500.0000,48945.0000,120292
2023-09-26,55100.0000,55200.0000,53100.0000,53400.0000,47093.0234,109353
2023-09-27,53000.0000,53800.0000,52500.0000,53100.0000,46828.4609,113732
2023-10-04,52600.0000,52600.0000,50800.0000,51700.0000,45593.8086,135538
2023-10-05,51900.0000,52800.0000,51800.0000,52400.0000,46211.1328,114987
2023-10-06,52700.0000,52700.0000,51600.0000,51900.0000,45770.1875,63832
2023-10-10,52900.0000,55000.0000,52700.0000,53900.0000,47533.9727,222520
2023-10-11,54200.0000,54200.0000,52900.0000,53200.0000,46916.6484,173788
2023-10-12,53200.0000,54300.0000,52900.0000,54200.0000,47798.5391,173730
2023-10-13,53400.0000,54600.0000,53400.0000,53800.0000,47445.7812,72353
2023-10-16,53500.0000,53800.0000,52500.0000,53000.0000,46740.2695,101249
2023-10-17,53500.0000,53700.0000,52700.0000,52900.0000,46652.0781,93833
2023-10-18,52800.0000,54600.0000,52800.0000,53800.0000,47445.7812,355136
2023-10-19,53200.0000,53200.0000,51600.0000,52000.0000,45858.3828,152112
2023-10-20,51800.0000,52400.0000,51300.0000,51500.0000,45417.4297,82314
2023-10-23,51500.0000,51700.0000,48100.0000,48800.0000,43036.3242,245415
2023-10-24,48850.0000,50600.0000,48850.0000,50600.0000,44623.7305,165869
2023-10-25,51100.0000,52100.0000,50700.0000,51200.0000,45152.8633,138362
2023-10-26,50800.0000,51100.0000,49500.0000,49550.0000,43697.7461,95852
2023-10-27,50200.0000,50300.0000,49150.0000,49550.0000,43697.7461,96785
2023-10-30,49350.0000,49950.0000,49100.0000,49850.0000,43962.3125,86732
2023-10-31,50500.0000,51100.0000,50000.0000,50300.0000,44359.1602,119231
2023-11-01,50200.0000,52200.0000,50200.0000,51500.0000,45417.4297,116881
2023-11-02,52900.0000,53300.0000,52100.0000,52500.0000,46299.3242,151507
2023-11-03,53300.0000,54600.0000,52900.0000,54200.0000,47798.5391,134452
2023-11-06,55000.0000,58500.0000,55000.0000,58500.0000,51590.6758,312305
2023-11-07,57900.0000,57900.0000,56200.0000,57300.0000,50532.4062,113038
2023-11-08,58300.0000,58300.0000,56000.0000,56300.0000,49650.5156,65998
2023-11-09,55900.0000,57400.0000,55900.0000,57100.0000,50356.0273,94456
2023-11-10,56700.0000,57200.0000,56200.0000,56900.0000,50179.6484,44367
2023-11-13,57900.0000,57900.0000,56900.0000,57400.0000,50620.5938,63644
2023-11-14,58200.0000,58300.0000,57400.0000,58300.0000,51414.3008,91456
2023-11-15,59200.0000,59300.0000,58400.0000,59100.0000,52119.8086,100687
2023-11-16,58400.0000,59200.0000,58000.0000,59200.0000,52208.0000,53092
2023-11-17,59100.0000,59100.0000,57600.0000,57900.0000,51061.5391,66069
2023-11-20,57900.0000,58600.0000,57500.0000,58400.0000,51502.4844,44127
2023-11-21,59000.0000,59000.0000,58500.0000,58800.0000,51855.2461,39971
2023-11-22,58100.0000,58800.0000,57700.0000,58500.0000,51590.6758,55940
2023-11-23,58100.0000,58700.0000,58100.0000,58600.0000,51678.8633,41031
2023-11-24,59000.0000,59000.0000,58000.0000,58000.0000,51149.7305,23187
2023-11-27,58000.0000,58800.0000,57800.0000,58800.0000,51855.2461,37979
2023-11-28,59200.0000,59200.0000,58300.0000,58900.0000,51943.4336,51431
2023-11-29,58400.0000,58800.0000,57900.0000,58200.0000,51326.1055,40440
2023-11-30,58600.0000,59900.0000,57500.0000,59900.0000,52825.3242,171083
2023-12-01,59400.0000,60200.0000,58700.0000,58700.0000,51767.0547,65779
2023-12-04,59500.0000,60200.0000,58900.0000,59600.0000,52560.7578,82511
2023-12-05,59200.0000,60500.0000,59200.0000,59900.0000,52825.3242,74382
2023-12-06,59900.0000,62300.0000,59700.0000,61700.0000,54412.7305,154688
2023-12-07,61100.0000,61800.0000,60800.0000,61200.0000,53971.7852,56648
2023-12-08,61900.0000,62200.0000,61300.0000,61500.0000,54236.3477,77573
2023-12-11,61900.0000,62700.0000,61000.0000,62500.0000,55118.2422,86756
2023-12-12,63000.0000,63300.0000,61700.0000,62500.0000,55118.2422,149241
2023-12-13,62600.0000,62800.0000,60900.0000,61200.0000,53971.7852,61001
2023-12-14,62200.0000,63300.0000,62200.0000,63100.0000,55647.3789,213625
2023-12-15,63100.0000,63500.0000,62500.0000,62700.0000,55294.6250,109384
2023-12-18,62200.0000,62700.0000,61500.0000,62400.0000,55030.0508,50554
2023-12-19,62400.0000,63100.0000,62200.0000,62700.0000,55294.6250,63528
2023-12-20,63300.0000,63800.0000,62900.0000,63300.0000,55823.7578,80188
2023-12-21,63000.0000,63100.0000,61900.0000,62700.0000,55294.6250,48973
2023-12-22,63100.0000,63100.0000,61300.0000,62000.0000,54677.2969,76787
2023-12-26,62500.0000,64000.0000,61600.0000,63100.0000,55647.3789,208594
2023-12-27,61000.0000,61500.0000,59100.0000,60000.0000,55233.1289,166717
2023-12-28,59000.0000,61300.0000,59000.0000,61300.0000,56429.8477,143713
2024-01-02,60300.0000,60900.0000,58500.0000,59200.0000,54496.6875,122189
2024-01-03,58500.0000,59000.0000,56300.0000,56400.0000,51919.1445,190241
2024-01-04,56300.0000,56700.0000,55300.0000,55700.0000,51274.7578,111902
2024-01-05,55600.0000,55600.0000,54200.0000,54500.0000,50170.0938,145318
2024-01-08,54500.0000,55000.0000,53700.0000,54100.0000,49801.8711,83814
2024-01-09,54900.0000,54900.0000,54000.0000,54200.0000,49893.9258,109829
2024-01-10,54200.0000,54500.0000,53400.0000,53800.0000,49525.7070,83160
2024-01-11,54300.0000,56500.0000,54200.0000,55700.0000,51274.7578,190517
2024-01-12,55700.0000,56900.0000,55000.0000,56200.0000,51735.0312,125994
2024-01-15,56300.0000,56400.0000,55800.0000,56000.0000,51550.9219,8165
2024-01-16,55500.0000,57300.0000,54800.0000,56800.0000,52287.3633,178027
2024-01-17,57400.0000,57400.0000,55700.0000,55900.0000,51458.8633,85370
2024-01-18,55600.0000,56300.0000,55000.0000,55300.0000,50906.5312,80157
2024-01-19,55800.0000,56300.0000,55400.0000,56100.0000,51642.9766,75232
2024-01-22,56300.0000,56700.0000,55600.0000,55600.0000,51182.6992,63721
2024-01-23,56300.0000,57100.0000,55800.0000,57100.0000,52563.5312,64251
2024-01-24,57200.0000,58500.0000,56600.0000,57600.0000,53023.8047,96055
2024-01-25,58100.0000,58400.0000,57200.0000,58200.0000,53576.1367,74592
2024-01-26,57600.0000,59400.0000,57500.0000,58600.0000,53944.3555,90762
2024-01-29,58800.0000,59500.0000,57400.0000,58700.0000,54036.4141,93784
2024-01-30,58700.0000,62000.0000,58700.0000,61400.0000,56521.9023,215559
2024-01-31,61300.0000,61700.0000,60200.0000,61400.0000,56521.9023,120371
2024-02-01,61000.0000,66700.0000,60500.0000,66200.0000,60940.5547,461141
2024-02-02,65800.0000,67100.0000,64500.0000,66300.0000,61032.6094,341473
2024-02-05,66700.0000,67000.0000,62800.0000,64600.0000,59467.6680,217490
2024-02-06,64000.0000,65100.0000,63200.0000,63500.0000,58455.0625,128147
2024-02-07,64000.0000,65400.0000,61800.0000,65100.0000,59927.9453,250106
2024-02-08,65700.0000,66200.0000,64600.0000,65100.0000,59927.9453,146349
2024-02-13,66000.0000,67000.0000,65200.0000,65900.0000,60664.3867,126036
2024-02-14,65300.0000,67200.0000,65200.0000,67200.0000,61861.1055,220091
2024-02-15,67800.0000,67800.0000,65500.0000,65900.0000,60664.3867,121793
2024-02-16,66300.0000,69600.0000,65600.0000,69600.0000,64070.4297,311138
2024-02-19,69200.0000,71200.0000,69200.0000,70900.0000,65267.1484,269231
2024-02-20,70700.0000,71000.0000,68800.0000,69300.0000,63794.2617,171168
2024-02-21,69600.0000,71400.0000,69000.0000,70500.0000,64898.9297,198555
2024-02-22,71000.0000,71000.0000,68000.0000,70200.0000,64622.7656,186668
2024-02-23,70400.0000,72000.0000,70300.0000,71000.0000,65359.2031,158095
2024-02-26,70500.0000,70800.0000,68700.0000,69500.0000,63978.3711,202174
2024-02-27,69500.0000,70800.0000,68600.0000,69000.0000,63518.1016,177352
2024-02-28,69600.0000,70700.0000,67600.0000,70500.0000,64898.9297,106381
2024-02-29,69800.0000,71400.0000,69700.0000,71000.0000,65359.2031,142684
2024-03-04,71500.0000,73800.0000,71500.0000,73600.0000,67752.6406,274452
2024-03-05,74000.0000,75200.0000,73300.0000,74100.0000,68212.9219,188756
2024-03-06,73500.0000,73700.0000,70800.0000,71200.0000,65543.3125,161777
2024-03-07,71600.0000,71900.0000,70800.0000,71400.0000,65727.4297,91073
2024-03-08,72300.0000,72600.0000,71300.0000,71900.0000,66187.6953,104401
2024-03-11,70900.0000,71000.0000,67600.0000,67800.0000,62413.4336,208204
2024-03-12,67800.0000,68400.0000,66200.0000,67300.0000,61953.1602,137158
2024-03-13,67900.0000,70400.0000,67800.0000,69700.0000,64162.4844,191670
2024-03-14,69800.0000,72500.0000,67700.0000,72500.0000,66740.0312,311465
2024-03-15,71800.0000,73000.0000,69500.0000,70000.0000,64438.6523,276998
2024-03-18,70100.0000,70800.0000,68200.0000,69100.0000,63610.1562,135090
2024-03-19,68100.0000,69300.0000,68000.0000,69000.0000,63518.1016,119740
2024-03-20,70200.0000,71700.0000,69600.0000,71300.0000,65635.3672,166929
2024-03-21,71500.0000,72900.0000,70800.0000,72800.0000,67016.2031,193009
2024-03-22,71400.0000,73000.0000,70600.0000,71400.0000,65727.4297,125123
2024-03-25,71000.0000,71100.0000,68400.0000,69200.0000,63702.2148,159415
2024-03-26,69700.0000,70200.0000,69000.0000,69400.0000,63886.3164,97871
2024-03-27,68500.0000,69400.0000,68500.0000,68700.0000,63241.9336,101567
2024-03-28,68300.0000,69400.0000,66400.0000,66600.0000,61308.7734,247149
2024-03-29,66900.0000,67100.0000,66200.0000,66600.0000,61308.7734,84810
2024-04-01,67400.0000,67500.0000,66000.0000,66800.0000,61492.8828,112866
2024-04-02,66000.0000,68000.0000,65500.0000,67500.0000,62137.2734,127148
2024-04-03,66500.0000,67500.0000,65500.0000,65800.0000,60572.3320,110121
2024-04-04,67300.0000,67900.0000,65900.0000,67200.0000,61861.1055,187072
